0.6364949947319034,0.6087990459495374,0.5988883693078751,0.704407071258185,0.9685621815265375,0.2741383075503372,0.2093810561939481,0.6022181260022179,0.6610581413329231,0.4470147391963734,0.7667254033087766,0.7496432031269555,0.7563259251299332,0.8848787273273186,0.7336371212305471,0.7421964064145622,0.7017549738135098,0.33836810617550633,0.583942406577713,0.9085128376983227,0.18099933031088722,0.22495631797200338,0.5366376087715528,0.1539709385254046,0.8774366497629589,0.557332492920476,0.2853309345003715,0.8513762053104332,0.3126044494214018,0.6397858462370152,0.5273702781506411,0.5418304687820276,0.41993835001498747,0.3741848895741109,0.16525755028168543,0.7181425678930183,0.8497244774976803,0.9751062326201261,0.8342418534653991,0.649842923303716,0.7136289606011392,0.037305040490397456,0.26157843518639656,0.6900816398910519,0.6269255599488273,0.5199940157437217,0.310294331975554,0.8999548214640039,0.8751006998178574,0.08229363258690964,0.9925207053357135,0.30894393436004514,0.4547669135011277,0.5340224291212194,0.3881377603567231,0.39296639675611894,0.5052332959127336,0.4873950851535893,0.5137005217470167,0.9964734724862608,0.6592791042963139,0.5459282631732921,0.8064278499848874,0.44862486128862983,0.3212614012056774,0.10595071948397605,0.5630477400076666,0.7937223422753557,0.45136413067898307,0.21226501871109743,0.44434595796663573,0.1758402135452629,0.847228182144723,0.42004934259275684,0.8892891625969325,0.4711898922395629,0.1254956628567695,0.5977089488397714,0.19228692678874043,0.43937787583939647,0.40568462369725966,0.07667916840544042,0.12941452249163615,0.4067629168915976,0.6253029064172129,0.5435924094926029,0.7599172286624529,0.017192933299229385,0.8013712288115563,0.8734114950378487,0.17845666637359814,0.17533626081448284,0.8405526080093148,0.6508882368285882,0.14142874047655485,0.18885283033682754,0.9735650481508418,0.2027026660297605,0.24012404860564107,0.2791895415097157,0.0015239489662658978,0.27770899499587853,0.9630258193684472,0.6870738046470817,0.9960280581225767,0.8647129488453056,0.9489899839470963,0.05245474060388167,0.9420585312813639,0.2593749997997282,0.1082992125479949,0.04154542137885309,0.14590325014135708,0.9498973743869921,0.2251384838254823,0.12707895516717727,0.9827199688999974,0.839471134073813,0.42184597088470555,0.4295389309885363,0.7153431840319464,0.8613748818076252,0.05630861980903451,0.5917621751281924,0.9127682243107924,0.4779783942693504,0.10462047899380122,0.6374915377625523,223.0,15.0
0.4675279617412264,0.43248417215734053,0.06911280665955283,0.02149871437473433,0.7124447870214095,0.5343985537618235,0.24769221456073715,0.3154890647148174,0.7873588639801251,0.7581252284159599,0.21621529297868092,0.5003341915116842,0.7781708656215577,0.34045717346032933,0.8516656319086102,0.140944746008709,0.9900818312763097,0.8225602154641074,0.8103905421034039,0.3638944094040708,0.44267715344804753,0.7064789172640251,0.593912449365916,0.24357307471341288,0.3353125714373951,0.6672261110750326,0.42013423312196685,0.6277335446974283,0.8535868901449659,0.35415689632506736,0.7490790667370609,0.7342395231213873,0.6752031404346648,0.0888502441316838,0.6054994982060524,0.4688822873599625,0.8136803728520116,0.6306616610018402,0.22822083816984917,0.08442790462412425,0.13155808514496087,0.24984095108975696,0.12479045885745077,0.3616029364920619,0.008939615362289877,0.9690726470723297,0.6938000788017948,0.09716692049007203,0.1064811246328341,0.2682874042136324,0.4269556263896465,0.027368965494638964,0.01719250912622694,0.6491850071579987,0.45616403631965385,0.08781349067541633,0.7027373681714211,0.5326247667251873,0.547568411164984,0.9727823103761255,0.2503708908875365,0.025856334677702097,0.40135329381826823,0.7645806840001682,0.6164683443145226,0.3671724944603601,0.6675663999910542,0.29506689701570665,0.6496096043753085,0.3536163923532062,0.3199417189665053,0.19219606527302657,0.6490083909605576,0.38391680884184853,0.9788858625197343,0.5787605348188916,0.4151142181032196,0.2194354313825425,0.7693259669034866,0.8152985598639938,0.686477226598883,0.28878893513826387,0.029938168202424675,0.9580244048277995,0.6573077906065343,0.9447867260851017,0.277647611870948,0.5383025171777817,0.3776836843087248,0.0630814883438845,0.782418900968364,0.27920636952626754,0.9359685627357079,0.21498891018447025,0.7390255334056898,0.12159761465257768,0.974200739011118,0.2719512697168285,0.9069795937359242,0.29960079923735444,0.5272801312588011,0.22416430905876966,0.7291789879345305,0.10946245512571395,0.09146890251459922,0.9554771728611116,0.1335931340092582,0.49967649633474615,0.12925425966003506,0.30484408192028567,0.5441519439721014,0.5481110507290766,0.2732526930036747,0.5866388287597496,0.9866525518818543,0.7254748515284067,0.7192921210672378,0.7818904659449772,0.5687848955947363,0.8664138546839892,0.41372952877982083,0.09688260637416218,0.27038685792756845,0.7714951980666308,0.15516612567366966,0.45158478013652503,0.29639869013631814,0.013476430037462794,74.0,43.0
0.901546761522972,0.14897634493760048,0.16337004403960365,0.2901115890577509,0.5728050845901698,0.3138441064826444,0.2424842768399269,0.9774978356558723,0.6208890662583727,0.8223384762239354,0.06748174024109865,0.9007084596557483,0.725029052000036,0.20314187677912182,0.2680178857396685,0.7290839474855342,0.2876211269003932,0.9419224643667596,0.17691229641216527,0.03385390628431284,0.8275502969428798,0.665775362360376,0.2725958904649738,0.8350054616055238,0.28325160346903,0.2915767492513825,0.10135681054263779,0.6500767798092638,0.3806276431598442,0.9595334181801155,0.6114134084551881,0.6378387626573196,0.4077930743627668,1.0,0.7315244044337008,0.6068574029658871,0.6011772975054807,0.32185175031193225,0.8881820544517927,0.7753707064844968,0.06666660860181878,0.7296240993966288,0.2719018390545757,0.8932358509629172,0.996316319819273,0.5196006328300405,0.7103495695346975,0.7329489621021514,0.9107121727083782,0.3521666764466639,0.2750068458273543,0.5293041968427984,0.8986186000566612,0.45219734236817033,0.9225644932929222,0.7178249644002253,0.2526900002993596,0.5947940655991392,0.6207051110353639,0.6487543992360576,0.27726079232656975,0.12114408767809592,0.5976767143036703,0.1977879413923745,0.34328909312904105,0.6362374871558457,0.4926422919237489,0.3508219027753524,0.6208918964972077,0.6838761650091241,0.6473061253158751,0.4576493253793983,0.904948871522506,0.06164506762600852,0.88334118343904,0.25439251563755294,0.9245334657811267,0.7363396281734249,0.9786281101570176,0.3995462973097703,0.5309886208752443,0.16166666333396346,0.63919543034041,0.8952847046728589,0.1981143525130417,0.383505629976442,0.810048648943021,0.2797337735907683,0.963672411939642,0.564665566598606,0.8540278803254306,0.0015827276043589578,0.4467341471797394,0.5841470753338172,0.44489504851062134,0.9455748440489283,0.7513781819348984,0.5475781262680923,0.7457088114749034,0.9599263978000563,0.5558005559913274,0.026974281796547428,0.41441668520471603,0.5841135471514555,0.17979927007159108,0.13358974716801264,0.8906102590239396,0.699154089079891,0.0038145338407153395,0.12226334823632412,0.6319586899924106,0.4724447636849024,0.7455292288230483,0.8922050489702236,0.28060700148047735,0.19127517208323935,0.39420475537413885,0.02057365923747334,0.6433341395657641,0.9546981595000317,0.5316966994005153,0.2869643473404445,0.5240217006822513,0.9091954935921942,0.3802520633427233,0.8553622275306225,0.48981131593686705,0.33440914760569773,391.0,24.0
0.7332681645338734,0.9387186247821575,0.974434748364527,0.5950583226778009,0.4448311967891767,0.37590853789584106,0.40100051407799264,0.022259610854036382,0.7422391521903707,0.591018776688669,0.2565936240433866,0.4483709307292783,0.7706738051715316,0.3727641632134554,0.7291325697885638,0.14428781434185756,0.6288751369573709,0.4802511535965085,0.6722058251270456,0.9982661562128331,0.6492087124754676,0.3813194360747352,0.3868149695301901,0.19991799486540784,0.034990114543361095,0.7582849841569852,0.9461651471489214,0.6333755877928782,0.3671329950672931,0.914974666360232,0.09027716768019989,0.587370275283893,0.3396320775722545,0.9085870070467172,0.3564725833934758,0.4085326354705122,0.20151946537058357,0.27751679827750975,0.6367455690667777,0.960774560798179,0.5514970778609135,0.8652860947688366,0.8774422006076873,0.21090221745157334,0.7846225327481993,0.9381047806809666,0.7370181109958205,0.9981606495400246,0.732007185784767,0.9394167066315243,0.4432549572447051,0.8130163067679216,0.7995708822776492,0.4220899256625549,0.3800882004347266,0.0010962526223264324,0.2531000474761129,0.6717718440097287,0.9910046259237469,0.5517447077063509,0.3551122009193871,0.25511765077558046,0.7105785846558016,0.5489284471411638,0.6675057048767421,0.6182921481471464,0.0018780500103076636,0.7618710694840598,0.9791585400004079,0.7791789458957328,0.16542460272259452,0.23624279873001597,0.9961913079252489,0.1719062182178373,0.028916044528286,0.4392050076060724,0.4585912566862795,0.744204376566001,0.1869324600010553,0.9848760051795992,0.012225936848876406,0.7571595821856657,0.1952148615356596,0.8268535729546862,0.22898584287042623,0.15579269877047547,0.12052011922356781,0.06790385519754527,0.051345173064703375,0.10384191773392809,0.15192724513203631,0.2541696586761033,0.6292288304619179,0.9059476153290991,0.8034475125193246,0.7383228047064918,0.9443196566982455,0.5325389761517089,0.21161963214243545,0.4583075427025415,0.643642359174069,0.24019485549833242,0.21718390438527563,0.2856077942420851,0.36616958048228915,0.22948494503872324,0.7552435937875746,0.691860072293449,0.42403007051937663,0.5134991078777397,0.15302648643974986,0.6444264449708541,0.06530108252700179,0.37504681453527894,0.9437570985025493,0.9472695395112944,0.9999897960158268,0.9292689279313221,0.22914811933891638,0.6164688439568343,0.9021325337010366,0.7787391855082024,0.39658433283446193,0.3963529009714941,0.9883456651396967,0.6642271521168736,0.2072811642733658,0.27127453101355614,949.0,18.0
0.4144032788784904,0.9616183844253722,0.9569685093644533,0.40909982847304394,0.14621577892697168,0.7445194417415006,0.33898929709960046,0.8145239836875641,0.11687961695873805,0.875979562421124,0.3589874116053,0.39534712500223257,0.23269395306968632,0.8518254528722516,0.5653289698546176,0.7784795128584361,0.36246566167279143,0.19543884944469564,0.4893789842811439,0.5037033881901056,0.5972669949536772,0.30003639565247947,0.34848639794213954,0.09795961450231222,0.45401294841557793,0.13074479583539822,0.624899408409829,0.6412452412497373,0.40719558778791387,0.9061549104759204,0.42130565931147046,0.7334570624769401,0.3907303773064989,0.9310589027711795,0.42519849818711875,0.07615928366040126,0.6688153352321978,0.29549711396890366,0.6527520133941203,0.36089993579746815,0.7391770112181799,0.46006383107875815,0.9837965607283068,0.7228663208582179,0.9512827676004657,0.1502140832897363,0.7936591670791624,0.8454883426619177,0.7912253720434491,0.135708661667296,0.6875556065278723,0.38658301904782044,0.8319477116834588,0.6230920582763375,0.08919687209570581,0.17709978661717968,0.7373962243815145,0.6996416963923504,0.37645526888141756,0.21610426289583362,0.5298932453691758,0.6255382678686544,0.8898787244289946,0.2464470908560819,0.3970545935043378,0.7837119075227548,0.9233923277915137,0.010178156887952816,0.6275805792132609,0.39431979506459724,0.3469130241500944,0.5156904723461818,0.06670447363718435,0.35968643978770354,0.10555392246489703,0.4125075209908051,0.046453957589978556,0.6459236018119062,0.6636958245853359,0.7768216385891671,0.21166832702477512,0.7010022899772745,0.5064777837306862,0.5903479853728544,0.5058112890168629,0.9464733898531956,0.038813911656238154,0.09355785004740175,0.9291180358878413,0.3797155047965756,0.7745395170129621,0.04637850898401563,0.5708739842377515,0.9693678829484387,0.7222702865230803,0.5838187831307233,0.9397206961460448,0.8131199523682416,0.23146918674475858,0.44282875817670453,0.03601680452526834,0.3454563680422551,0.07758786635320025,0.3492128141923516,0.7476241380492483,0.7199914322451525,0.03384509044846534,0.8665103649960944,0.5842592836598853,0.4790467682782203,0.19824758464548653,0.7905071637035315,0.9472401609007031,0.23879735889778275,0.5843657544195191,0.21262559480919319,0.18743687004961135,0.5759978739691505,0.7843687360835394,0.25393049425141745,0.41219867287134176,0.267941072753106,0.613499869603691,0.11262603500455065,0.1674165024652302,0.7718330888437346,0.5366320871890864,0.06614674546624333,1733.0,16.0
0.23755168520946846,0.3438770492055215,0.1565253736055256,0.18477700764959915,0.3307200258889582,0.8714302516911567,0.5252914857058932,0.7654007641849374,0.4050802085117729,0.3948839308718761,0.44969038431030905,0.4853078709765968,0.23613756322285062,0.38213838675396,0.6746567440836375,0.12372380605178307,0.8059698139983464,0.10290227736106977,0.02285116008994653,0.49103420174614604,0.49433567256126676,0.4850343290262131,0.9760426440099359,0.9373103461470381,0.8692152434978222,0.8167554863622237,0.17180437147474753,0.6696454128635145,0.024292107630494997,0.23565647678741025,0.3889692352076142,0.6008252367482474,0.6378768416008975,0.9945225506478805,0.09064853668348061,0.4751367309766006,0.8565864862587969,0.9604857772744424,0.9327702962790877,0.1767546724080284,0.6005993214507721,0.3005587866525491,0.19632195488131737,0.39676747861470163,0.010863494729921708,0.39370672670073525,0.2796082970075904,0.5142760480994018,0.2827479612318112,0.7823123169898829,0.3112087419795976,0.048972343871119206,0.35843158366700234,0.22984345854422322,0.2003014973529385,0.6092214909217548,0.10470846908756537,0.4362601898818466,0.32562083872776787,0.6764500720101898,0.08188853648989008,0.9712642753946885,0.40288715118042295,0.41954555591080644,0.012901925242712275,0.17534159565350715,0.7305642239192878,0.004568548511137471,0.6639899733451535,0.11379113861590695,0.7730715296856847,0.25144633197724137,0.2852752561865449,0.41373840590226474,0.858317793214896,0.6953093846467895,0.8705077141368475,0.43408326126711866,0.37886008354546963,0.715257722192458,0.27867739777744516,0.9221291082040026,0.2165916220788191,0.46218010164335704,0.6660309672964773,0.08859581581556791,0.9495068181341203,0.09474628856051154,0.7383299830892441,0.625843092964627,0.36029477655761555,0.7347055255341612,0.8942592022761018,0.5952381332979406,0.1057145847147033,0.5398202745746846,0.4213961386134987,0.756875854558261,0.7075070172712369,0.7615796449633262,0.7239268576798421,0.21391740134997095,0.6158743654785777,0.8803945037997621,0.17801158579377813,0.5114449149824452,0.9232311796071095,0.684536222708575,0.14931962327342685,0.7630350754876871,0.1403891466761456,0.1084697333348072,0.7214661204514453,0.5422567624480119,0.843910025033596,0.6734953784317353,0.9403981443549062,0.37519351999607914,0.2650277598068209,0.1414871907012854,0.25412893431550554,0.39436510462742735,0.9080217475191041,0.5691063987707268,0.4995930491352071,0.11008828460008635,0.3753991544507982,0.38336331928261336,2178.0,31.0
0.7067892361262484,0.6473078708138629,0.688400716703296,0.40957176669944284,0.20730982033974693,0.26226724780616073,0.0031710314450904553,0.6079617450303415,0.47502022646755226,0.3895809834118001,0.7286870305903983,0.8152223602053457,0.8533386876563099,0.42034929550829137,0.9475060581350545,0.9637564993321985,0.02463514382132037,0.5558974254822071,0.4621537257298383,0.801850061173384,0.05753399611707072,0.527209640099533,0.358888347383179,0.39621385494650796,0.12945319610729628,0.04195044343438298,0.9284704154643524,0.12573766673278203,0.21936527600116235,0.8764146780083064,0.41691031228854475,0.9298401564998156,0.9045047616421324,0.1967065976379475,0.5076824002616795,0.938717085021558,0.03130415059738495,0.9926553777776206,0.9750679485311464,0.5414053118694463,0.9361825865194839,0.9485743073218142,0.4150986943647904,0.22749446960140962,0.00889729483525653,0.930368707882398,0.07250351479151879,0.056444999924670336,0.4673158267953526,0.47534180066030857,0.3166214150654184,0.9236261992393626,0.9823929727572329,0.1562219413557453,0.9880920748223486,0.8648098770995855,0.23033039457436782,0.3036736808085193,0.3244818492729987,0.1813803730442214,0.13673807128492838,0.5816830654955686,0.7536119307291793,0.5058826454036607,0.519014760954786,0.2827491835110068,0.996672030545332,0.9249802789611798,0.1905238697434808,0.9395626641505037,0.3319423846037265,0.4724192763821658,0.902251313203577,0.6856403375791812,0.36438206391044803,0.5919494573523176,0.9236608679013935,0.9065903514888795,0.7832283441275814,0.9367472602595046,0.6766391341201938,0.22838756077248368,0.21452071755670082,0.6185022790961725,0.03548630989000906,0.35320332416511635,0.2963713348734877,0.915790574829564,0.7188573007024732,0.06482427392025636,0.14472456250679233,0.6413170319182759,0.59724694330584,0.8711437366692876,0.952456149692553,0.4946522194461136,0.5768598869563567,0.9517582388210607,0.8926680605386685,0.4875590278762383,0.2183829496061278,0.224850912604888,0.779047252020914,0.7572206286256326,0.13010998595409212,0.729299583480621,0.3562756992230336,0.7216056642061948,0.7360451583561803,0.38682786497624966,0.4655634076593238,0.9497618328161808,0.6433089096250078,0.5358265067736488,0.9988232244211729,0.37681966893795293,0.15316789666285668,0.5799712341397258,0.523655256635235,0.1644692260516733,0.09007493804973221,0.1868490035226279,0.47244924238636277,0.3365934557342279,0.4261680346314049,0.07191622176669371,0.954171050726671,0.5579220345344308,583.0,6.0
0.6083090257732795,0.6954870349746786,0.7899715666978864,0.4933742721668213,0.20597501381897965,0.32157758874370934,0.7109445531775346,0.27213011629587985,0.3421590542393267,0.6126454636872172,0.11682514515123388,0.005240152196971382,0.7243719037443083,0.1929241740398211,0.4659713305879175,0.4595703571562012,0.03221014151616708,0.09860471490494416,0.06551952550378709,0.9353918942818964,0.9155146308922127,0.4567532528766677,0.31801832910057604,0.975463031906179,0.8483252750692618,0.2312195690068959,0.16422343087461705,0.5871465021012057,0.44261241219445774,0.8006756175205976,0.7003590049396732,0.5435184568831222,0.26673810906763296,0.8720902743008024,0.613028300789212,0.26130718342584686,0.10369950090257318,0.7757771497438442,0.5359547538070537,0.9052362074822153,0.6071406467751185,0.5412775700622148,0.3864381263758741,0.08402182655099155,0.09143376780485263,0.8253104674080076,0.2133328022866654,0.5779693046243087,0.0077485008638275565,0.5831831514919514,0.012634936040614386,0.3561108700801752,0.09955038953505996,0.3044908680630365,0.6879411133688549,0.379883798964028,0.6754088786236403,0.571757406000345,0.14435825731808122,0.7079599080626742,0.16984394894505073,0.0842069902453762,0.22607097413420768,0.438934696677213,0.6329809656283913,0.955255017350063,0.7517513651166099,0.3624863933591058,0.045645235222914804,0.04365222316592271,0.0242395930316055,0.5751883645550884,0.4348653310200135,0.48438122891978597,0.8906056391559654,0.099041439395129,0.9588874344381566,0.38328531466306714,0.5088349015856944,0.8773913817150925,0.659919433418581,0.542132952861682,0.9622915302778968,0.36789696723172693,0.39726173444866325,0.16210859300697394,0.790376306956882,0.8793347571107266,0.1991548411987375,0.2937660659337694,0.5926298416433042,0.8237636371020954,0.8250002327442665,0.2548209719950937,0.4067738112650501,0.024965821289298418,0.9433970391243185,0.004289234103302619,0.25686210353597416,0.6220866030879223,0.9776155116896104,0.22251931765931504,0.9495305205644315,0.47572089759187597,0.36791162791281173,0.6174901317823631,0.3144697185577809,0.8020691132728182,0.943714389824302,0.7065864520335202,0.8421972312687938,0.2520342687763879,0.8902904084201575,0.40110501299941503,0.29598223555218833,0.5381765735634763,0.762697526792372,0.8636072729957033,0.742427646254485,0.033818688050371026,0.0835761983842298,0.20197679477217345,0.7607317469091746,0.32961769115643913,0.08064210070625921,0.5865344633442509,0.5389962441827056,0.5929726591753395,511.0,91.0
0.10731592027656489,0.6353902314330531,0.2151008655410765,0.9706924976821667,0.8618884474482809,0.8899333215949975,0.5334298204123983,0.1622237013148014,0.6819089345014813,0.011117285331016913,0.49746264945500207,0.04853612808800012,0.03219297157055473,0.9585014585769411,0.8856848028817905,0.17055200483131527,0.5843033180932674,0.26289578952721165,0.511940559222189,0.11344733864133028,0.3408451782607942,0.5340454278729352,0.160672967444349,0.05409265965112747,0.17526471480060035,0.5395810845443589,0.6363321242895863,0.6164693712381433,0.5626788731772925,0.7394492478292808,0.15911336005410182,0.46573094484073296,0.916952738684885,0.08254806122435909,0.30349597336330003,0.4819347360656477,0.25808509067009344,0.45043474889853585,0.6089825181575119,0.09727564678044515,0.9771353138603986,0.9204473386558292,0.9640425375947187,0.5563885667147261,0.30480159958775555,0.29606715230889336,0.3016842065696771,0.1027857276343968,0.25008670301235086,0.09469955899893384,0.04606541110982654,0.47722648501997256,0.7747563437759803,0.9446596772647036,0.5854479267839899,0.003171954561964452,0.9384374196159391,0.3879598563927673,0.4049977602448782,0.3265362108666596,0.6176526815748229,0.6627817689858964,0.5618920131965164,0.26126876032698815,0.9595480385850179,0.14681179994347587,0.48872378261318505,0.38979762101650384,0.4047527781209884,0.6317894881523016,0.6141095370203719,0.8227605444154025,0.7597398038866503,0.0005276619204663269,0.5357938641818325,0.7063805189690351,0.9474559502098188,0.7135087157876101,0.47635712707903677,0.908818005444596,0.646080215596973,0.9919779014091028,0.08718871314221677,0.7414174992600371,0.7659098342123424,0.6826038177326357,0.7466829419258308,0.5477613593343045,0.8523941428627253,0.870722109142641,0.393959545983441,0.5164863977114348,0.26378525721878265,0.2847685461317292,0.952216856012366,0.6630532353274513,0.9460055080399806,0.46901730875547437,0.31590709428610797,0.21037774559009048,0.9930709465757925,0.07716366855336793,0.14517229183104186,0.0985707596475161,0.753378528448372,0.05374619703454797,0.3035189813082221,0.44721674907027614,0.6622203226067682,0.9216158137859083,0.0520125915464994,0.46894801156361715,0.3783830645834415,0.328495012090544,0.5901905399910402,0.9580630140336046,0.8186880810525635,0.2243394519558945,0.6967943312939936,0.46933661354051853,0.777888336319648,0.33761326617118814,0.8038389846877185,0.03298408143849263,0.29228487349777926,0.02105715782115325,0.7237703915031706,0.295688348534887,18.0,21.0
0.7476456344264208,0.9960180662036435,0.379658131774674,0.08849160968652314,0.4011234452855078,0.6575184008669019,0.045289715240448836,0.47641894687726555,0.65890940925322,0.44752529050205697,0.4594620545672771,0.6856703377546471,0.03173016980702725,0.5828965012683113,0.3687331233094507,0.5194513345596132,0.5801312289560262,0.17895846576200758,0.8814937445172646,0.5358195109193964,0.9653601785991277,0.7736897863243211,0.5342438498362391,0.7834441918178958,0.6271620779302325,0.43823921564630636,0.16457522527002405,0.5206966945518774,0.8835203010485254,0.19331331055838313,0.9297410511769899,0.5356036350079941,0.1558877562987272,0.812248201185508,0.5680957701758869,0.9973014834021228,0.15065595082097977,0.36281651019291083,0.2419666568807471,0.7018611127062564,0.8212771923446416,0.3708674250815903,0.2913490935456615,0.6183953971185548,0.8533690888384121,0.30674339812480833,0.10680297154665264,0.406452132196743,0.5486571668800322,0.8569588878617332,0.5371852692789705,0.17848850826310814,0.6934796233650165,0.36090412890363116,0.7337730793534482,0.14116757270243618,0.20380274659490544,0.8748259029719418,0.6085713001096372,0.7993848390819326,0.4262984503649986,0.2868300989647253,0.505644377738944,0.5494316887389856,0.8924173410427423,0.4808190042227115,0.28600717068044523,0.7655626867614493,0.030731894814113092,0.5765456181141396,0.699527106884908,0.07881695729639132,0.713611441127827,0.15563149754877842,0.07801116829091459,0.31582591820051253,0.09611771859760032,0.40410871303653817,0.2969746303774826,0.36670004090168035,0.12140975149138289,0.25083212471570115,0.6160696376447772,0.553340524460743,0.6692213085218813,0.5922252809437709,0.723859309777283,0.3625128835842484,0.19672325744414615,0.5196663492007179,0.45000372336280503,0.21519358338922462,0.14286042844332908,0.7618301847356459,0.8573137024965465,0.16435289641564688,0.5472873462808896,0.8017373886619681,0.8238996028954324,0.18065324772732638,0.8992599700127784,0.9468647650075981,0.5864793123370585,0.8575401778610274,0.9971632698984143,0.08286719173398582,0.599501174963477,0.8873280630515298,0.986384001835326,0.2094396859534819,0.09576921475759997,0.9702436688130389,0.5512159136518268,0.5233440383825169,0.20410500011812832,0.16507163710666184,0.31259216713496163,0.3577014118969233,0.5138047189589935,0.4976926694700031,0.0305088071228522,0.40215488627256374,0.8255479684380593,0.10979404790993669,0.7015999188734574,0.19777043760714286,0.5515670825209453,0.6642987766746781,783.0,104.0
0.9566354989948174,0.6156881596108392,0.9173618131641978,0.36734858996852554,0.4979507479686519,0.43583264808074035,0.4798266824231516,0.977178364971103,0.38486982252013346,0.831778678539753,0.958447768946161,0.5978923214813733,0.22489813759844435,0.3110753667001742,0.758367369406066,0.6198230150997053,0.927388247731378,0.11134796081365766,0.4575422677057721,0.7859023677607629,0.3578421580979728,0.9128414974399621,0.16662543923157147,0.7971142301641446,0.9610216189931674,0.1447738716141151,0.1578863544132253,0.5829461479476508,0.7912665262387811,0.932350500581328,0.8166508372637142,0.2997540790390686,0.7450256298727153,0.2707523327925258,0.7433058847820837,0.21710918625036824,0.35258733564905853,0.929472814325278,0.046252074584420266,0.941369572220984,0.8385112319873236,0.4626636829954491,0.43258995874541895,0.17313053269541379,0.9452700486031131,0.8616918268686726,0.6676161238263587,0.41182163870442035,0.9011512640743877,0.5943148236390008,0.5895343034229854,0.7835366320210225,0.9667494105774272,0.9891026623300063,0.81948022879734,0.6298792614521516,0.9443231100531602,0.7928589958984196,0.796160802248645,0.1959522010697929,0.44177605177426676,0.49550664737232375,0.27719107516963626,0.8798684738801001,0.5773306834406353,0.10016134970612234,0.5257649464450801,0.10665200165127087,0.45797742627398086,0.8479289744664724,0.5568771766788531,0.7943603002458284,0.2386115014471767,0.43131593413399555,0.3830730725305198,0.54030566444899,0.5733171586813745,0.6182865105084159,0.52782887299857,0.00482560457996406,0.746814570245008,0.08135250273448297,0.38502725365521906,0.2548427703280758,0.49722354210940467,0.30791200901064913,0.16584804428181021,0.9958476153717313,0.6369438967402685,0.6489379166484052,0.9233001099865485,0.9926098545606608,0.9671109237148043,0.9126938162401645,0.04103470858931707,0.17855846606686482,0.8736155965379542,0.02001524386263126,0.5625900096578534,0.22868993099075857,0.697062387325019,0.44625876659097585,0.1350163001467573,0.35986176201758713,0.3806168365889282,0.22152447398632719,0.4863703608853275,0.9131802314971382,0.6091578050182804,0.7516263439111606,0.5669148853727348,0.7223351608352346,0.30048175324291604,0.9147628678847244,0.9667082303285484,0.6909053139306356,0.7232108094734864,0.17890669726739955,0.5522882258607483,0.15519431100732745,0.9827547676620442,0.3856001069781434,0.0817761585071834,0.8433071273692545,0.005497053080907144,0.3368922080058907,0.3207004936767115,0.5574300928789779,1553.0,4.0
0.9532040770001209,0.677400647918291,0.10516726456196951,0.5076906168521843,0.12737699551377546,0.9236762467852845,0.31382467084034704,0.2020657585309028,0.9145059555742026,0.8174103538456586,0.009818748237474695,0.13177553168082623,0.3151053507179387,0.9693470966716826,0.4862977594181118,0.3335853188371324,0.9769551941241476,0.8541335078754946,0.49867428271649655,0.313460781257375,0.09608477376882607,0.8578542486131457,0.6958228359347628,0.2358591920299118,0.6068548888408205,0.8951808174860505,0.018793123775285248,0.22166624578722954,0.7074865312244503,0.8965678294897319,0.4593558933534073,0.5267575136822039,0.48529805766436884,0.5971656778895958,0.4014604149767156,0.6829319404803839,0.6016319732246465,0.8283255176472525,0.9739073385464556,0.2575625849180041,0.38677811923893174,0.08154447134797688,0.3909481095091056,0.5594646108845702,0.5982155886853879,0.10412129295400907,0.12639680124526087,0.0675112473526448,0.4802728955936629,0.36718267160643575,0.8846219950528059,0.0101291699059185,0.9988319162346464,0.7369926753248814,0.9342928910606503,0.15677248912889646,0.23623120030534944,0.7907662655936359,0.8017937255345022,0.6662139401315436,0.29126310528189925,0.6766921912946678,0.2066308536030516,0.9912669918706851,0.34958472257071516,0.9646985271114155,0.6000600095787578,0.5086364963530629,0.37874418934425647,0.4522985683463248,0.8383377970596582,0.9201338769656648,0.16002808160905124,0.056294086922932585,0.9291413888396087,0.568768082888404,0.28900096819733045,0.14472163443178038,0.9230729182806711,0.19471359542413247,0.825823840696608,0.8862895769399909,0.7753948967629305,0.0321630829435649,0.668892832228102,0.3088216137646367,0.28817201596918995,0.04671265314785272,0.468297152079981,0.2934541922904246,0.7335720325791427,0.22425079740232884,0.6123869495148296,0.8628713908530239,0.6198167812710472,0.13154614872140458,0.6096643966727363,0.4789436575654254,0.5871081521660266,0.6553516325924381,0.4977827991790312,0.7706852290578103,0.24379770213542323,0.30677167095834157,0.5256388064104396,0.07396159182534784,0.2644966561885652,0.7767731152556621,0.9558827219993358,0.83533475781513,0.7640004483256638,0.021782888306410786,0.8183740552173672,0.013769625532361551,0.13420964258601487,0.5968197501410103,0.6158820942303753,0.19126284923608677,0.45452196666107414,0.3683197584582168,0.4750522778543314,0.9531218993037736,0.5974565270158516,0.03800243281169763,0.11276833954735838,0.5831771273081532,0.9133511653406405,0.28465139627814184,794.0,35.0
