0.49636614920968714,0.8015100537597544,0.16981511180213638,0.6668544410956636,0.14423316446306722,0.9340483678026513,0.5948725427548807,0.7730284537017214,0.8221204855551096,0.7855216043887134,0.37168227747505544,0.7916901743671074,0.4654381920913105,0.9411605714716051,0.3864471447060561,0.2007375548634031,0.7501901848398519,0.04856908971936652,0.5317936900878446,0.8855334407860729,0.7722946865222982,0.6777092390716155,0.0017948067478963936,0.873998024612414,0.5138495524004695,0.07853895307600917,0.5057156407557077,0.6685914614651192,0.3376243421029266,0.27136455673687265,0.1914005899718929,0.777513003899629,0.8624054477199836,0.8452809387806904,0.4412428180866127,0.5712934292058787,0.8254966287319883,0.4725710926720318,0.4535317239941921,0.9132086661988392,0.6552716390541603,0.34773595215202496,0.5219676864358027,0.0020441888049644863,0.09469790202731809,0.9433743671037407,0.3818245601899,0.6936169226049127,0.816614901860331,0.4595490747131485,0.1617471592942914,0.38956262126112734,0.14420982500734947,0.7183053694248588,0.0904545912547684,0.5655453680827417,0.2341522970180176,0.3709470884027518,0.7553649241047585,0.01998891580673212,0.19065634318534175,0.3172761567870114,0.7445033733158879,0.18970023283941534,0.07156778872429803,0.9105710712929456,0.03979782958833322,0.7034913322653142,0.6547340278212254,0.5256679445669822,0.6148941637669707,0.6023476023016633,0.6377082423811196,0.8451436765714344,0.24244798271254925,0.4903684438838358,0.24431373181139,0.6756359759477709,0.5550764616710618,0.11794194530345015,0.9742002543620654,0.5339646575566142,0.31138316272104616,0.14595786197247335,0.2792836392392404,0.7137205955885981,0.3691431303346732,0.8302263593618918,0.3990045941238468,0.042914709978617405,0.05532471849420367,0.7490969771589553,0.2023690244096783,0.4559164880013106,0.9779525437482091,0.343291394922271,0.48863160130420386,0.7859489786473173,0.90003683805303,0.17780295990683476,0.6072681109012174,0.5123128294829987,0.8420793866987486,0.8006665813356202,0.43028656340744564,0.5906917464568968,0.5272625546097767,0.8219847571714947,0.29139480691171094,0.527661297758777,0.44653774813657915,0.7717146783599163,0.8065124740546987,0.21674427461520895,0.42685201217024327,0.9884501113396168,0.8620061943118358,0.8394277394405972,0.8585937985452752,0.3996684040649951,0.48635840353240156,0.7356501614590252,0.042846080908191975,0.5357636868599944,0.132945210986819,0.34371370561334913,0.9899776379534319,0.10320380514955269,1113.0,99.0
0.9859203840134474,0.25903037627983017,0.2781852703505623,0.068447091223521,0.4794105445609982,0.9107784118645028,0.6187576721880383,0.454606123452065,0.9263639077271164,0.4719336555515283,0.11906327426974012,0.2825188703523027,0.7952524763784219,0.07536512642984394,0.07664551882674142,0.21417917748922688,0.31796480576387254,0.20316482727408486,0.9412966566717338,0.49264139898696574,0.4647355605904838,0.30286319100425396,0.007425595121042461,0.8056250346618854,0.9603974193071856,0.8641146213828712,0.7942037954482393,0.5071494097275316,0.30159366191441367,0.5593412687460355,0.07399098693004491,0.8677688472016758,0.35114094843966953,0.6681846755490718,0.6996448966827282,0.9057151646526412,0.8432659036999269,0.13641872892082663,0.7567211441590779,0.03681716247854894,0.7235185710824082,0.7583463315548988,0.5155286970308015,0.07085148580835621,0.23136030701516624,0.3015633933006333,0.8824273238870077,0.9747391277749137,0.8709508629246582,0.44287586673074003,0.7395594983515338,0.9619726258190914,0.6312810352270504,0.5016116360689347,0.8286885745393922,0.4998927185863199,0.961079714417397,0.31687652569577457,0.37564123348505063,0.5024029242491131,0.258947681825902,0.8074500059015901,0.3482270695256018,0.7374231208152877,0.9107496035712486,0.7499054590701776,0.15181254960874413,0.8634629202815095,0.048527667866830826,0.07852808084390694,0.0984385569695797,0.4694463007783621,0.7841430647247678,0.5007916397408431,0.31400463574171544,0.9209900023487496,0.3407126847930336,0.5897104511890743,0.6860923684943885,0.787178795652336,0.40183392517858796,0.8130993840686944,0.42651145374825716,0.8000116738747529,0.28950522516802457,0.41302503360775344,0.9915222955815601,0.02416673543776876,0.6986918683068188,0.275151311479327,0.6287314554481906,0.5250701516846717,0.5064598617914063,0.44592369178230595,0.9402096572802634,0.8441883850924838,0.025982300573925476,0.053699442898536676,0.35903714778973594,0.6291098674205462,0.15012522375198195,0.09153980156355213,0.44605537284206104,0.4657542820437722,0.08120988580307542,0.48148059631489315,0.7239218324073986,0.17370013897873043,0.6994206092251105,0.28656463981535474,0.17957785258062015,0.19433811097562453,0.23287358959444227,0.3409600814725222,0.2507184149964454,0.8824992933406911,0.3722137764919615,0.015740059558768837,0.27695696089232513,0.6872246974796183,0.46694755047761155,0.38360588248783,0.40369904287623765,0.5511844963643666,0.5426973179185194,0.7400861310147651,0.7157459960874073,0.7637110046922542,848.0,6.0
0.3521279964204602,0.0389290600662241,0.12897503333242166,0.9918216970631338,0.8341679673355402,0.8462923005966136,0.8954745199480092,0.9970956466115581,0.1121408795213481,0.7810016884346103,0.4763312104522263,0.936523349893896,0.48631107079204017,0.47599913276258254,0.9945568025099232,0.3746084287522594,0.1183543306640602,0.5160862304602624,0.919102425923056,0.5877936158505144,0.2718409943161052,0.43735983362406966,0.03336397892715298,0.25675081422404245,0.44838345070284114,0.651524435512882,0.9679858493744409,0.6474047027093702,0.2650571824718537,0.7209984405719957,0.46286467927153496,0.6139372038425299,0.97520133163391,0.2092957212122037,0.9689226736284327,0.8640417793950361,0.18686337758495297,0.39080235739764985,0.24181750910600924,0.4646189781704995,0.7200214221967819,0.29528087368547135,0.9350691020113318,0.5419263340491153,0.9373173097080439,0.8476261306323188,0.8150376431072184,0.33118971880377557,0.46578789664115783,0.7556662306387236,0.37787904637643643,0.8332863484173281,0.6654409745694595,0.8307621500153604,0.6916527057523065,0.05200666214128119,0.9498959851602516,0.6300571713458143,0.6045301696159445,0.31827738536042705,0.5890340968366441,0.38955197345521786,0.05577664094126522,0.4115823907285076,0.7314995701367271,0.22007206508423888,0.5813252182663018,0.2504911065798729,0.4061476586973888,0.8528671591707903,0.8423745275854251,0.08890235430227,0.7657885373304802,0.3600856387651872,0.7734964716917339,0.9165243259732166,0.9619316181995765,0.10321815133158707,0.8161117454357949,0.2414807975511405,0.28360280122636344,0.34600860678183887,0.21393752219187862,0.9093779175484648,0.3754642933406312,0.19425203265213475,0.24116111285049946,0.8289444301435573,0.009864464909488613,0.516081115162768,0.6846931431646324,0.8910539974307377,0.05370646330066392,0.9864798363065993,0.24232128332100572,0.175382332809498,0.6137694437434301,0.48396981279305595,0.5018069240430588,0.06934910202836464,0.32497362466799173,0.6158486490233339,0.490357369985354,0.40728395147444063,0.174030321114518,0.5641163901190861,0.5829245075841615,0.024297055828460534,0.7506232171586986,0.4297992719473232,0.5419715878127636,0.36290066462792464,0.17950750269008992,0.04024010121641697,0.797407541440087,0.04209786086507866,0.8917281367452652,0.19300442110564253,0.705777001658972,0.2705440236681934,0.7891006098537381,0.5885052829499712,0.9506882400868197,0.22015929819558944,0.3128196219655819,0.5143158630023436,0.1306987685659191,0.02873241237365387,1015.0,16.0
0.568396342403809,0.6964523432498473,0.3771259908393787,0.6907589294808819,0.9849749620041581,0.22682849393457172,0.7119405433439407,0.9481588570757156,0.557876514205919,0.832595706826389,0.4559754819117657,0.09720049460778013,0.24235521077858224,0.04640912372077072,0.6223932036132962,0.44097677915100436,0.9185868045745653,0.13048422102400425,0.04554209954897859,0.14484955868418653,0.3845754482114166,0.5733837598974867,0.03913409961666192,0.8671051126903107,0.4704914385723459,0.67156704209379,0.8294742270920223,0.9304921398249666,0.219615538459777,0.23950482059843148,0.017708757350182625,0.030509826574647514,0.5877820823352501,0.7929032156180346,0.8527319849392159,0.15368876003558063,0.6627906027206152,0.5875074257698077,0.19320446792908091,0.18992950816305626,0.04378287405577702,0.07750714715353352,0.7205528499025999,0.2498822003535976,0.9067065270890602,0.35992793235676857,0.6860031948922716,0.5841574749457954,0.2606571035189395,0.0894303148011083,0.06008380632857241,0.6883942217266881,0.6962164470343206,0.7020928473740351,0.21369689471133496,0.5255689553466704,0.6718448318591436,0.6678268462077113,0.3328431534200547,0.4645320203487713,0.16885956503545546,0.3232506176794716,0.14965126566049713,0.9377956669523364,0.48233424623928045,0.04910427834448805,0.4098532750378416,0.33739447182333143,0.0014750345354700989,0.5983446357871406,0.4890909834291502,0.8172165103105852,0.2993711219234416,0.9056188790366865,0.9416982734822736,0.8633920202730079,0.17174265703588548,0.4955087904916473,0.6756735310200086,0.15078902926183052,0.1613698995221417,0.16996008759394365,0.9432540884050292,0.0006771820393020045,0.027379522418305713,0.9364560266107941,0.3862937274001506,0.9577561573647329,0.31863015173931275,0.8653535676876924,0.6626860354350278,0.3221102083907931,0.7423471665567548,0.8911588511115642,0.9973151025564422,0.019165882876831797,0.36032570077439585,0.944928288887402,0.9010070348261088,0.8509189648994314,0.32357822379022544,0.03375807760584776,0.6317768690106738,0.37677556810903473,0.5951620832952295,0.5043120331460693,0.580618881070128,0.5347666118010235,0.04721125867418302,0.3129285779673355,0.2342512359411696,0.705839820516377,0.20148576869580787,0.06503090211132934,0.4250326569168653,0.5933867698893626,0.9663016537028405,0.3580685210006297,0.45372217157066114,0.17699855952495963,0.11650888903521261,0.5691037381225774,0.26466578062180646,0.7440803992874262,0.10432065837237159,0.7126241730197973,0.4359418189336265,0.41954336386217345,1532.0,3.0
0.05041908467142786,0.6778856376416968,0.7786700880633399,0.2212226156354098,0.8624503985762565,0.022985782230380614,0.1880126647927725,0.4281251749489973,0.18616811965740931,0.3223021973339623,0.4591799980298152,0.003051003369805183,0.7914165113027543,0.10189812997802106,0.36797483529743824,0.6264787284384644,0.40864998149092246,0.816570314075839,0.030962489924696968,0.445497497677977,0.39439120061709926,0.7708454245638766,0.20398256239918877,0.11606914236196209,0.5993390439525375,0.4448256893534818,0.6570200240882426,0.1843862823270908,0.235439519857791,0.16324553389442903,0.5545932572849975,0.6761125407644707,0.585285514730088,0.7991989013653744,0.2715647114350309,0.9335756527575194,0.06016606981383982,0.13866536811036784,0.15609382165129065,0.2921070196525624,0.3170005084189064,0.9622896385971271,0.51821395722794,0.9396687153283081,0.2623056392388791,0.38917640070373527,0.9395338582999944,0.4245611549785201,0.8216571483461945,0.07181975305207394,0.49315822163642875,0.571779893266502,0.496573696842479,0.9575712113173929,0.25554335171417886,0.3377482163476078,0.22348569312325084,0.9723597850771792,0.4643807156911894,0.2236546579015246,0.7672471364495626,0.5711681449279246,0.05660565242883847,0.4360863416089941,0.2605022905448069,0.27134151458861944,0.8437852030926425,0.09769737590220395,0.450653366999597,0.9168969853139558,0.6503000785063053,0.6210654435744165,0.5181664205482351,0.9734045139497571,0.6072213716333527,0.38405877331867555,0.9481683100175432,0.4633880032804734,0.9910012638095456,0.6397610380813962,0.5279474099934586,0.7036980988866033,0.7068788146330325,0.8083228504677916,0.6754219545924353,0.7992601651076766,0.3948024053376784,0.8132224016698482,0.49318712844893126,0.7778919228519491,0.2011141991980207,0.8116598284635217,0.1466863881648871,0.3505888222551057,0.2787040904565812,0.3139752907107013,0.6030284279101075,0.8777963721702122,0.9161275254777326,0.926096732238906,0.1864414694323946,0.8423223934806032,0.09841402496222468,0.9812823334809719,0.5060572407881134,0.9872901665660732,0.307056349005531,0.5080895561006539,0.7253835607538512,0.7235611021371824,0.7113094627206165,0.1993679222528642,0.8460427711676896,0.14414268003074748,0.019374294459910457,0.7767212420551377,0.926822579187695,0.2641772497945827,0.2568337817210179,0.39110097592459386,0.7138529136189565,0.0748603062783853,0.2153168572825756,0.5003961830757214,0.9692613538265156,0.9240778710805713,0.2546324827903955,0.4523581309539533,1018.0,11.0
0.8509818158219051,0.6992527464640257,0.3174094952361251,0.3370805422778658,0.531453571866473,0.7723662895694334,0.2633518673846371,0.7828288876962148,0.2592747067649344,0.30208358503628585,0.6433254937735401,0.21439195687991391,0.15570241219923586,0.7072233293472904,0.9232137534294703,0.9752778356431447,0.6422924641334882,0.04557503307566846,0.08573912735477734,0.30352669226844237,0.3287190781495336,0.8880764723974179,0.8970720049067114,0.15823764429797427,0.6407645463108529,0.03328649860084332,0.14663063080604916,0.31410968169392833,0.5979525470830587,0.5557267974938425,0.139057731542857,0.23371177083658096,0.6799950953342797,0.719445543675915,0.06278725893393994,0.053011340109417826,0.25489601077269475,0.06684152808762645,0.34070664466741907,0.07139503577091927,0.36783640016854324,0.18871540844949525,0.22452527964208113,0.5665058162894552,0.706249799276645,0.4703162083226264,0.36091274767140513,0.13672918627102337,0.5883858922224712,0.24069884973517985,0.935004605234494,0.1779475271603782,0.331732543005238,0.8353138057183761,0.6730123609443727,0.317050462115417,0.6806405095425305,0.3478384439419312,0.5122667810378533,0.615227457427688,0.7813931418226681,0.44704020409436357,0.052836762796218906,0.6683174229408129,0.16041024878036814,0.024209435508965926,0.9766300251150444,0.07852991546067184,0.7923594249954847,0.8200661084311249,0.06993763039026463,0.6554374342733743,0.9234635983956331,0.049653511422038,0.21519094752742413,0.05365632462787906,0.4274944320480301,0.1303446971476387,0.29253904206896686,0.2026185748886593,0.7846058452545107,0.5091293937946006,0.352835186557513,0.6382152394407351,0.3061221850379494,0.9768347637514225,0.17460849548698276,0.9220442689610064,0.3470472142700602,0.1914973585792349,0.37557087287700436,0.44664398281729284,0.7582781406467338,0.0023257796798332175,0.22370151481258727,0.9860366933995977,0.5242399000048403,0.49390892189455543,0.10683121167744514,0.539533865543393,0.8431259264537888,0.12691035298991593,0.7631435760466434,0.7850770167350649,0.9118750863745726,0.947191898042031,0.039305928859347194,0.10527152088843911,1.0,0.5824589101264132,0.02593280776769713,0.5252775394796585,0.6708448582781923,0.4060337217049256,0.495142512191952,0.04501818100811761,0.14747945185366396,0.6303979666414214,0.8695560297760558,0.5498203665345064,0.06600014808866977,0.1933221417274072,0.6714413841210048,0.4711661709728857,0.4458840144803301,0.4841362023385217,0.0028493226213737177,0.8125664838506231,630.0,4.0
0.3280135787412459,0.5513431133491962,0.8310509725696291,0.569776409151906,0.7570559614023111,0.37065253722378955,0.6966604260441411,0.5198986875917521,0.29423139701031686,0.8318402490260175,0.7915703751385417,0.7692719249766748,0.7114126223307025,0.24744834111519398,0.9010071255010993,0.13570382016939408,0.035865755659006515,0.5909026221305763,0.9213182301031204,0.9676003573664904,0.3270863912669172,0.5495058678493258,0.7302228627830598,0.4600179479948333,0.2856433374635937,0.9710084334922526,0.06568214536519101,0.20068504422402295,0.2934212517206425,0.7689162493924271,0.1980844018680773,0.3458822593800106,0.002176326909114623,0.8566025170165708,0.033788349462115785,0.019854172045867757,0.34561148281348064,0.4048934761545453,0.6669524474043325,0.6746796600740057,0.18765376005929574,0.7850541569433562,0.6132258256051052,0.7394936082653916,0.6311192365035924,0.09019895812453688,0.04333009232393181,0.429921804592607,0.7776761807178765,0.8834931978641829,0.5301070032170686,0.8787486883199643,0.15775718483764678,0.5292141850114939,0.6825582770796635,0.5705580084297694,0.5980996533026512,0.36119415212671746,0.953483831420235,0.4613417485454658,0.4926663578669057,0.23773800542664197,0.5365551629136946,0.3188209170043238,0.4180048723172597,0.31322266601142557,0.2635366532180498,0.2895419615107463,0.4592629077802586,0.487495011363411,0.1533716985409097,0.004191131265959602,0.1090416983784333,0.898695388798725,0.4651485490127406,0.8570113486311365,0.9852599468619505,0.5081273768461051,0.4964518171616132,0.028304694193731328,0.3292260598980927,0.9622959355797676,0.7438335922957776,0.34459424380671044,0.0177733106795932,0.0570126383212633,0.426078429047696,0.43527721916338696,0.2867806255740287,0.8750187583890662,0.8325622862512934,0.6385232310260651,0.21078595956529117,0.26729673156710493,0.9797626965907507,0.4505824072748671,0.40660538594083395,0.8511453351577736,0.980828808817163,0.2974007506820442,0.29712876139053557,0.013466373179503777,0.9645284592803729,0.12862775225930861,0.5574416320621594,0.6310250382409262,0.8875015660646552,0.02027028481032922,0.6542167239386005,0.7674178172423962,0.02539775216979151,0.8579450592505323,0.5309495810502242,0.049053384443800585,0.6328738139398641,0.5312179145815683,0.6373842820109089,0.25653470551658486,0.2741209801462006,0.2136231376357799,0.17939562656751729,0.028024851356995117,0.0348690849662559,0.06597085871948061,0.5595166009321639,0.6604950632782381,0.2081058084880706,0.40835191407257354,170.0,18.0
0.10124197950606412,0.5259765453926756,0.4242475116735708,0.5594904589140037,0.12818962499421788,0.7001822086604805,0.012243166582362741,0.5394139669946703,0.5419858021560763,0.6859486142459933,0.11705364222412479,0.5644641368058841,0.06290070189205949,0.8577676980543719,0.1450851808844592,0.23728547291504343,0.7704078181687093,0.5780698403369138,0.6465621511735894,0.9897377803498955,0.6795871606028618,0.1284896097127315,0.7116039478651166,0.2263825006845161,0.3893092381319706,0.12843229445579213,0.7751811550109924,0.1251764094605024,0.21384567792812909,0.5394815406996062,0.08311748195975405,0.19675950193447544,0.02910957026293637,0.8188218577346135,0.45633379763028065,0.3692982343754623,0.8663700685288636,0.8016268764778292,0.6592542058234376,0.152430896503368,0.5139055665204817,0.42075801656640677,0.2376916769103628,0.013785692177854858,0.9444651244500181,0.6627908657129365,0.2710518164384509,0.7113088134222467,0.5583230584995678,0.5294515920732523,0.720152415985239,0.325729508094839,0.6120392889306853,0.5250899575265872,0.46871200340351094,0.7756766823721948,0.09758559524237492,0.16583088861418427,0.9201532920530702,0.06323753081475242,0.2160965282029132,0.4854645737574074,0.2912831389080223,0.6435630177558314,0.3065525580113754,0.8006336990692694,0.42843921638150423,0.9376217682059922,0.16592802713883986,0.08610607018273403,0.16347351340690464,0.2371847091605221,0.6041523880931098,0.8427889886899684,0.9535733670545564,0.521633665682182,0.8262749181510389,0.11626388108862579,0.002602068785151679,0.9856798070300018,0.05986545133740184,0.7074040566767503,0.20670263943619627,0.9786004099632308,0.5918452438849678,0.4958968283269469,0.792862638448045,0.30252335427549526,0.7298060668224697,0.07574180436324646,0.34031088365966,0.27384167494519285,0.03780211356640717,0.4701081753273826,0.5472137239848145,0.65897431892227,0.07451277342562568,0.2514469624793888,0.020656531699227876,0.4948721289220983,0.056339059090656785,0.4549263700871654,0.24382885664307608,0.9931601128460392,0.49129704466708524,0.7282943931283421,0.12221713386484867,0.9191971384471529,0.6804462634013027,0.728013515524737,0.16794147532009635,0.44818130990659844,0.6749978235559848,0.4466350725401319,0.6219978104678598,0.7715322933466768,0.6237157668783364,0.8138885971367831,0.8379350237870768,0.47202156928646005,0.7960864622616008,0.5880661717038385,0.3913847645634721,0.015852029608942164,0.24286596880012495,0.5431530487099084,0.6616330312165477,0.8785609574776228,453.0,28.0
0.40163558104294594,0.21139177461019532,0.6145487856571519,0.935173599757367,0.294140352455307,0.8151089544597252,0.5692122153142829,0.24183543714656786,0.1928130355093895,0.6939138306106516,0.5956395827328842,0.015046362595962093,0.2715874497674977,0.33627769852830225,0.8165553536852701,0.15564448111274642,0.4279728278592231,0.4500503448855489,0.2566822110842391,0.874461555467529,0.004413756524036694,0.10554623984094741,0.11002892132010683,0.7918707111287572,0.9702511513376495,0.8101341692706134,0.15103958367974163,0.7410682018131528,0.14804972005769768,0.34891404559956274,0.3767635410459761,0.3525269919233459,0.35429825973789575,0.6376807556954119,0.16955306522392827,0.9198151705533307,0.6874286730543118,0.7714345843746958,0.004290171087071248,0.1254714601035407,0.7653368593144999,0.7510137331682372,0.04274677795851517,0.8793590386861907,0.9284782541219062,0.24381385641643022,0.4050703132506043,0.8822624402663303,0.008930741891069793,0.5551146620793689,0.7844886522252776,0.08392111249688139,0.6114538074944929,0.43282508709441514,0.13625848571435595,0.899087242443507,0.33792562034456064,0.7811802318189978,0.8894652342350032,0.26429301951526396,0.3226378630462302,0.01039490261606818,0.14028767569644462,0.12804525286673396,0.7173743571016875,0.004006633971064266,0.056760238590679135,0.7528228736036545,0.07938338182394739,0.09714287316884185,0.7089892025014439,0.7608952182594764,0.07957470653001625,0.17238419663150695,0.9083366847190859,0.06231615288857478,0.08408626917700579,0.608155626079098,0.2012456469516707,0.7054593163525417,0.6338276310254284,0.552623651601058,0.2099596163293433,0.0343349423128399,0.27119983740609455,0.3254321421978655,0.9488245888819125,0.9271870020861699,0.030834662624607267,0.1173406821333719,0.9783452522202678,0.4798523654359062,0.055690426239150714,0.552440362647049,0.34503248327969605,0.5682224619613327,0.7005814491518293,0.9065194406737429,0.8396623805884331,0.28695658898740684,0.8163500623563643,0.7792307455382035,0.1879565067096574,0.5167219653181561,0.4048748245340284,0.13512315384098073,0.3345574183380583,0.5205187915895452,0.10728374553903836,0.16088443312203865,0.13200327128377753,0.5786412326558679,0.14522864399708552,0.8020617286788397,0.822137579239083,0.828167565024096,0.34268032394996095,0.5912815874111501,0.19462381567221632,0.7827297016105412,0.28768668331852876,0.42737378265763815,0.44682520974333145,0.0883193671455279,0.3911654873131068,0.26389773322596927,0.5979798498522126,0.5773544189910045,261.0,32.0
0.877100091155129,0.0005283310508881756,0.4830998632032025,0.877750913677022,0.4251600244886915,0.3211802894020735,0.9061259436167013,0.6605226765841804,0.9328353870720028,0.7581196251215456,0.949338478853438,0.0859285034221513,0.663605519137088,0.9191683991715938,0.4921363685648852,0.968887701362456,0.18749239254232958,0.7489816056985389,0.026932650650528356,0.8613296321169219,0.2909771731750278,0.9764094434557298,0.6793036397326471,0.20031074749058214,0.07984897335898222,0.7704132262503867,0.9741364088329705,0.2617538756672897,0.40357547978455044,0.5284726785893585,0.6789337976331319,0.10882202547557324,0.886380838402154,0.9375785479813802,0.8014395125534912,0.71739365379502,0.3959267779911955,0.3930908617840494,0.011675280669302568,0.3702540166052877,0.31533475201144895,0.5228101986341778,0.1424199368346748,0.27049814454182575,0.5713177801920541,0.09851824249759339,0.9486635768189684,0.31170550099433736,0.9960621177676026,0.8560448661251272,0.0505292542593776,0.6757488893726913,0.20913530894946314,0.621597942431895,0.6125316580646112,0.2204110453589041,0.6598466218316322,0.450515470885233,0.14080110331141338,0.2537912221488742,0.7896838365327381,0.03727699538342416,0.776313871127295,0.26622998111497986,0.299370803599443,0.6346659916421642,0.9860880959169209,0.2883774994176025,0.981964613382168,0.04467554255953082,0.31061269496906485,0.9941960082792649,0.7555210648211113,0.5058077696483095,0.06068152527166021,0.9216208922078806,0.0036349661481502316,0.4846085757260639,0.697928368280113,0.601607186978971,0.7673935415791329,0.7958659422898451,0.7026568702669351,0.43129545607804487,0.11473898079784617,0.5366536084430188,0.8878574227583942,0.016142880712368968,0.947983599331992,0.9076264598568553,0.5935052235862127,0.948668964948002,0.3594773231534507,0.6399391903221275,0.5180580062964966,0.5489340287531583,0.883715203360162,0.8672116701304213,0.3746618600924805,0.28884046427840415,0.5266312995879872,0.10705069921055133,0.514885520065515,0.1910271048364668,0.3196462271791715,0.07104987352701919,0.24919996138920136,0.02045450528055126,0.6317732567907279,0.06327834511504671,0.06274007700493117,0.4319236022626786,0.6819816780958702,0.7912156940284686,0.24660531568707622,0.7868987895576205,0.789671507294291,0.406525255566944,0.261961514152921,0.09143638651685437,0.1747738381124383,0.7022261913024869,0.31068674225702386,0.08753010967256114,0.42039385251675393,0.2657144904807612,0.902175627033623,0.11913440995418428,1274.0,12.0
0.8564607826248846,0.8676293479939582,0.2165870964651775,0.27669646809110027,0.4498317193030271,0.8900335261936497,0.6525293217484842,0.908508573152176,0.9971305620215007,0.9397012627693029,0.732159235107527,0.8925234915323934,0.4278001063240244,0.8172834844350643,0.9051574668913905,0.7330414117560429,0.2718239939105993,0.15484661998767063,0.7155220754248928,0.8758649896379361,0.41822715873435556,0.2784274342968721,0.0028903769051894512,0.33978968719831976,0.6271415382257981,0.384391119851921,0.41490182670454034,0.5291388129092667,0.994452837819224,0.7440480371531923,0.2881368100462238,0.2389978425324315,0.940799734161071,0.6440502273151766,0.5303342157151524,0.8366966814386536,0.5908249185970806,0.6791102594106491,0.0772935358688443,0.8505337864664042,0.6789195657294483,0.05190088340931548,0.3030975174680325,0.9059655719751801,0.22756353744819224,0.45482168427917175,0.9217055011330721,0.13541646740612212,0.1393596874899939,0.4752628547101149,0.2527104979188397,0.5322011762545582,0.5715444223863649,0.9144328037994256,0.8625755549924721,0.2979435194774974,0.23388197741269467,0.8595822848354635,0.4051249834555155,0.2608538752833083,0.5315806795341601,0.15283279855715254,0.12262221201015794,0.2507234503746426,0.18937324468762418,0.4219656756395707,0.2793928593801351,0.12764043258664198,0.08575703676957575,0.9076729956207569,0.5089590230383348,0.44241769191342,0.8512455004371218,0.0990271579335043,0.26896512363055936,0.4009661752860753,0.7748909125423795,0.22776442618635018,0.5627213325491625,0.37921934920259637,0.5605656298223085,0.7620786846042209,0.4634620313265747,0.09538090843153735,0.8174151728121108,0.8229846455586408,0.5056156856968615,0.19807448345342937,0.20511010659363899,0.3680996626020341,0.8245826850659193,0.2181840331554813,0.5427452596122605,0.5312821269338612,0.18666792432542456,0.37889106904665637,0.7755111508623189,0.4941273298248364,0.6496749685237595,0.8845590701361702,0.4146157698088945,0.7706023706055545,0.9842835932489054,0.07471760052239823,0.6771686143406601,0.30181214541118684,0.4044315913226382,0.28338857044044086,0.3288486468727532,0.600129913512007,0.8479678559965198,0.5063385652409984,0.8006831919911166,0.17100327393277764,0.7170424977233447,0.5250379740056785,0.06014300914605175,0.12833251974425786,0.08500434703074039,0.1906325903257166,0.9963566856525906,0.6365513535220343,0.8063539372064117,0.6436154407531829,0.5606233656164469,0.10034896913087937,0.13738563921974628,0.9997626649677683,307.0,7.0
0.0875474320334344,0.5301914447076858,0.9609303055436669,0.7501221695504766,0.9315539304870983,0.2970137365231942,0.43859867205357894,0.31433030736832146,0.3397987847072649,0.37176141614147584,0.22329702782405508,0.8903855698288998,0.530516722176216,0.2601948385031541,0.07482428051019879,0.6225465637778667,0.6673594808856707,0.49367501067924735,0.31525543310289705,0.04094668778789651,0.6889586248654862,0.6086281581540196,0.14480383852076334,0.8673534213313847,0.21233044631718262,0.7778694995845814,0.3115886044832006,0.7102264443700084,0.6506431640946817,0.7785039775183424,0.4854547991079655,0.6241697749277232,0.5527906015720347,0.7072033903026614,0.5031387875359504,0.21177434681092616,0.8756568027255405,0.5566050378845705,0.6090102127549639,0.4525736882423933,0.2715866279469813,0.769891212091901,0.7691876452072579,0.051111628029177236,0.589989473573862,0.9958629588448951,0.9125096557740566,0.655819517999594,0.16519494092408188,0.5951448066961145,0.18515405539697904,0.12165631311328934,0.9991393501670385,0.41134003525058677,0.4091729511281894,0.11494416577555405,0.20406719904358578,0.017480231930573742,0.7554548902422727,0.7779385826743785,0.6143181274296433,0.5737525477655347,0.9869836486194333,0.4309673336943027,0.8982217700123616,0.5069710421202426,0.35106292045827164,0.5976371128695611,0.4857161416118318,0.48076075920402483,0.2949309259773906,0.09072364398340915,0.20810201913850357,0.32816307950877255,0.20145965652444847,0.27021626398612725,0.18635213183068677,0.5489687058937919,0.951284283532259,0.37062984816939926,0.35737981656302936,0.6227816070980674,0.11237366937566556,0.3211253384805928,0.7102101561058227,0.11674232023969167,0.08577230696455251,0.09197938555624402,0.26511315007041913,0.2966158155720926,0.6282871325779318,0.6134010954843206,0.2117897285259997,0.26549526000761126,0.8644815626769422,0.8395007158457337,0.3178135789409089,0.3610500666822375,0.764608708044537,0.1438839474537421,0.7344116837693813,0.711927142120707,0.8583002813837445,0.5559711603949715,0.4039693870573265,0.8170961331101843,0.1565442586788176,0.3817223819801587,0.14154569201163114,0.36523504529108897,0.7599805968398836,0.35675513271136317,0.9943126961506554,0.6216001277582303,0.41519623960295593,0.003284720889472126,0.6458633675571717,0.5097998117338395,0.8276049318960488,0.019620865083822103,0.18592273717053798,0.6639066374031002,0.8465547803721725,0.7502559481429016,0.17123645351728223,0.6237876005139111,0.803293583296141,0.4692026575476857,464.0,6.0
